,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
473,2024-12-27 15:30:00,1.8316107915251023,1.8381491761010327,1.8208771834995763,1.823295418252788,129076.73468300008,1.885131190098868,35.18006732041761,1.8768941576666016,False,False,True
474,2024-12-27 15:45:00,1.823295418252788,1.8392709627067687,1.8229298974066817,1.8372138699876717,94859.69705300003,1.8816392974378318,40.17476790562184,1.8768153328282213,False,False,True
475,2024-12-27 16:00:00,1.8372138699876717,1.8464147078037016,1.8180808339411942,1.829373430224258,120873.81899399997,1.877242974910055,38.38066418263867,1.8763270682903106,False,False,True
476,2024-12-27 16:15:00,1.829373430224258,1.8313768289019758,1.8000015789380688,1.81579547258502,106755.66518700014,1.8728744842630252,35.42984791349953,1.8754357252464935,False,False,False
477,2024-12-27 16:30:00,1.81579547258502,1.8266105664050125,1.8084805424569301,1.809064136175635,83821.76321399999,1.8683062836918594,34.032900132367,1.8743168115025957,False,False,False
478,2024-12-27 16:45:00,1.809064136175635,1.8250591938548197,1.8075829821938114,1.8147193563031594,59763.06681399997,1.8627083423056174,36.30510967953145,1.8733904469387774,False,False,False
479,2024-12-27 17:00:00,1.8147193563031594,1.831776472160967,1.8118377364041043,1.813019074003327,163023.36879399972,1.857174432917288,35.904678183146025,1.872636088168362,False,False,False
480,2024-12-27 17:15:00,1.813019074003327,1.8422704395189413,1.8126876618212244,1.8395155180518026,91819.10268400001,1.8538167374278995,45.9157880202119,1.8725645103280155,False,False,False
481,2024-12-27 17:30:00,1.8395155180518026,1.875234712336209,1.8384426115869383,1.873405680707804,309596.1295300002,1.8519152670849024,55.49147315291811,1.8744731776661059,True,False,False
482,2024-12-27 17:45:00,1.873405680707804,1.873405680707804,1.8579417294378193,1.86461801558093,90171.56247599999,1.8500101567696539,52.87719216005999,1.8755553366440292,True,False,False
483,2024-12-27 18:00:00,1.86461801558093,1.8664648110647555,1.8522842600212768,1.853661016741222,62196.79961100003,1.8476827884262057,49.731199223405056,1.8756961078167618,True,False,False
484,2024-12-27 18:15:00,1.853661016741222,1.859119978657967,1.851818264197153,1.8564534390429468,56541.8782310001,1.8449785413753095,50.53885753509733,1.875736869941914,True,False,False
485,2024-12-27 18:30:00,1.8564534390429468,1.8677004682898126,1.8497009531372197,1.856027522420852,44015.450741000044,1.843820071645279,50.405831055978965,1.8755514289892,True,False,False
486,2024-12-27 18:45:00,1.856027522420852,1.8638973752862804,1.8487484071055613,1.8536985348529946,52211.36604200001,1.8426953653230977,49.63645145665927,1.8754868158942575,True,False,False
487,2024-12-27 19:00:00,1.8536985348529946,1.8578160670732888,1.8439730906476974,1.8530023091541326,46939.023004000075,1.8421561416597398,49.39373494777153,1.8739855974401205,True,False,False
488,2024-12-27 19:15:00,1.8530023091541326,1.8554380525125387,1.837083859165481,1.8539901348889507,70582.40108399998,1.840891896544892,49.76904053889098,1.872754142410524,True,False,False
489,2024-12-27 19:30:00,1.8539901348889507,1.863226952102183,1.8457162657620443,1.849230942982904,41634.220313000005,1.8413252379623786,47.92495923337509,1.8710956422087086,True,False,False
490,2024-12-27 19:45:00,1.849230942982904,1.8604192472116396,1.8470800429896352,1.8481310759172729,32390.55706900004,1.8412546012737845,47.48704645389512,1.8692962524583479,True,False,False
491,2024-12-27 20:00:00,1.8481310759172729,1.8487221427321945,1.8342558587498852,1.834806995455349,42056.595105,1.8405316367427087,42.429129222373234,1.8669174189088484,False,False,False
492,2024-12-27 20:15:00,1.834806995455349,1.8457586856695467,1.8328443716255012,1.8454846238235971,33391.33423200002,1.8412253283576334,47.275649519113514,1.8650412225353548,True,False,False
493,2024-12-27 20:30:00,1.8454846238235971,1.8454846238235971,1.8342649966053848,1.8353360282007283,28985.87926900002,1.8418273588550302,43.52519587480066,1.8634792744769455,False,False,False
494,2024-12-27 20:45:00,1.8353360282007283,1.8490558983153769,1.8353360282007283,1.8396553996395544,30482.301405000027,1.8419494353376245,45.50667232161857,1.8617943663877246,False,False,False
495,2024-12-27 21:00:00,1.8396553996395544,1.8512123449427544,1.8323464331617083,1.84156126098002,29359.13994100001,1.8425588268754125,46.400290609223646,1.85990090089273,False,False,False
496,2024-12-27 21:15:00,1.84156126098002,1.8419105250721288,1.8317314538177245,1.8405162938982416,15223.307323000015,1.8437948679410734,45.95531068520856,1.8583346761020458,False,False,False
497,2024-12-27 21:30:00,1.8405162938982416,1.8409031884795852,1.8261234321887954,1.8317237782797657,30616.48129800003,1.84492785004628,42.28112209959789,1.856617066869066,False,False,False
498,2024-12-27 21:45:00,1.8317237782797657,1.831967539039367,1.8181392793846451,1.8192679933892009,42147.140235000006,1.8451552819005823,37.68457237170486,1.8539318121030963,False,False,False
499,2024-12-27 22:00:00,1.8192679933892009,1.8272510594532638,1.8032868374351212,1.8240685746950855,53174.80939800002,1.84570775693517,40.37499970247105,1.8514410949262257,False,False,False
500,2024-12-27 22:15:00,1.8240685746950855,1.8278343346433197,1.814433308077077,1.8223121819371388,50338.29529199998,1.8448475901294366,39.699655897363414,1.8493321637786646,False,False,False
501,2024-12-27 22:30:00,1.8223121819371388,1.8312157895677823,1.814455836723049,1.8161427285302827,32397.19302700003,1.8419844425205603,37.337199186668556,1.8469498548027279,False,False,False
502,2024-12-27 22:45:00,1.8161427285302827,1.8262463697334734,1.8063428221111981,1.8099262157493654,29625.723545000008,1.839249852528982,35.072411131345746,1.8446300046493147,False,False,False
503,2024-12-27 23:00:00,1.8099262157493654,1.8185105628144003,1.8057946203802135,1.8169461687498594,31421.956291000064,1.837414110129414,39.5328480296579,1.8425484492778068,False,False,False
504,2024-12-27 23:15:00,1.8169461687498594,1.8169461687498594,1.8112232363325502,1.814249734681502,12897.985380000013,1.8353039249113419,38.44045987158365,1.8401412331433225,False,False,False
505,2024-12-27 23:30:00,1.814249734681502,1.8206897586075559,1.8086048828160093,1.8198079464290169,62183.123114000016,1.83349294611175,41.998324234401295,1.8386565088785116,False,False,False
506,2024-12-27 23:45:00,1.8198079464290169,1.8258607900765358,1.817533919958683,1.8239571541703947,22749.49398000001,1.83200587707762,44.57360978209055,1.8373506212003559,False,False,False
507,2024-12-28 00:00:00,1.8239571541703947,1.8325880506985075,1.8178844230720932,1.8186399148272985,44362.35559599998,1.8302877573612784,42.00001588847072,1.8362219495105059,False,False,False
508,2024-12-28 00:15:00,1.8186399148272985,1.8337526410144598,1.8163378283626157,1.8315917749464248,82743.17607199994,1.829167839364152,49.62910209823609,1.8350298679545183,True,False,False
509,2024-12-28 00:30:00,1.8315917749464248,1.8401288008583434,1.8124014291210824,1.81927983733569,158490.25302999996,1.827670284081791,43.739363132340216,1.8344977610220812,False,False,False
510,2024-12-28 00:45:00,1.81927983733569,1.825432737859505,1.81927983733569,1.8203531209030361,39669.16911000003,1.8262813863310794,44.3592682470041,1.8337679938024283,False,False,False
511,2024-12-28 01:00:00,1.8203531209030361,1.8293382299278391,1.8164466312370964,1.816796972561403,38072.61759900005,1.825380885186382,42.68120873874402,1.8329562609645418,False,False,False
512,2024-12-28 01:15:00,1.816796972561403,1.8214867979477145,1.7986786643640431,1.804061956860747,61117.17373499995,1.8233097518382397,37.2471936430408,1.832267540097933,False,False,False
513,2024-12-28 01:30:00,1.804061956860747,1.8240500100658028,1.7963605139167595,1.8233573981418303,40122.01548199998,1.8227108203352949,48.04121002356324,1.8322690895951588,True,False,False
514,2024-12-28 01:45:00,1.8233573981418303,1.8235212725173144,1.8050918866974595,1.8050918866974595,26994.960645000003,1.8209826446881903,40.873877347797546,1.8314660400129033,False,False,False
515,2024-12-28 02:00:00,1.8050918866974595,1.8245472121247865,1.8050918866974595,1.8207072637132853,30791.96765500001,1.8199399448248534,48.01442899071527,1.831249385850129,True,False,False
516,2024-12-28 02:15:00,1.8207072637132853,1.8216455306726884,1.8113836589060652,1.8143979306521811,30811.131152000024,1.8186340266625507,45.61726748763309,1.831214447301808,False,False,False
517,2024-12-28 02:30:00,1.8143979306521811,1.8229782743928373,1.808116711182837,1.8107021329509603,31187.670061999997,1.8175829443961102,44.22444012451255,1.8312553972211911,False,False,False
518,2024-12-28 02:45:00,1.8107021329509603,1.817137805704272,1.7987472558987465,1.8016931446035702,29602.251220000042,1.8167042019568285,40.94275013943988,1.8309297419287016,False,False,False
519,2024-12-28 03:00:00,1.8016931446035702,1.8082636838936657,1.7995238931404423,1.8074409173035426,24961.787581000008,1.8158728190872515,43.80772030161187,1.830790288011207,False,False,False
520,2024-12-28 03:15:00,1.8074409173035426,1.8158092569129323,1.8066587183971623,1.8155211893610232,21575.912284000027,1.8155332694584458,47.652355271940515,1.8301904297939378,False,False,False
521,2024-12-28 03:30:00,1.8155211893610232,1.821644414223305,1.8108605116080632,1.8145351433010084,20416.071682000005,1.8154528901969822,47.22770519610063,1.828718666358768,False,False,False
522,2024-12-28 03:45:00,1.8145351433010084,1.8187675788036128,1.8082078744319454,1.8082078744319454,14003.750042000016,1.8153669731311113,44.488061476742,1.8273084128300432,False,False,False
523,2024-12-28 04:00:00,1.8082078744319454,1.8209958072424826,1.8077366849385696,1.8077366849385696,28156.008310000023,1.8149064989405468,44.28205116205667,1.826160304534977,False,False,False
524,2024-12-28 04:15:00,1.8077366849385696,1.808543034694848,1.8038651179010556,1.804746747154927,14234.571322000022,1.814431349564218,42.92375513988621,1.8248676372377761,False,False,False
525,2024-12-28 04:30:00,1.804746747154927,1.8058782975611294,1.8013348901128563,1.8022537752159822,21411.041296000036,1.8135536410035662,41.77320791523801,1.8235232935576549,False,False,False
526,2024-12-28 04:45:00,1.8022537752159822,1.8055539839529413,1.802011907215059,1.8049209339819376,79709.64016800017,1.8126018299941435,43.51756858370483,1.8223038535358782,False,False,False
527,2024-12-28 05:00:00,1.8049209339819376,1.8239356136500597,1.8041683603439524,1.8239356136500597,23189.502437000025,1.8128666149352815,54.079529960058856,1.8215771861482764,True,True,False
528,2024-12-28 05:15:00,1.8239356136500597,1.8272225490765153,1.823892333429209,1.82700568433145,35189.33406,1.8126373104045328,55.52558711647044,1.820902574884339,True,True,False
529,2024-12-28 05:30:00,1.82700568433145,1.8317119557377344,1.821452124680504,1.8317119557377344,28161.431607000013,1.8132589163246347,57.723408420050205,1.8204646002032099,True,True,False
530,2024-12-28 05:45:00,1.8317119557377344,1.8384195652855144,1.8277338237241412,1.8351331400470061,52702.507098,1.8139979172818332,59.29804944964301,1.820139651806453,True,True,False
531,2024-12-28 06:00:00,1.8351331400470061,1.8420373409558486,1.823531895124597,1.825575636856398,55198.64184700005,1.8144368504965829,53.32290929073997,1.8199088678414792,True,True,False
532,2024-12-28 06:15:00,1.825575636856398,1.8282878229810233,1.817803157624377,1.821356600310172,85602.82726599998,1.8153015826690542,50.885356502531984,1.8193056672536436,True,True,False
533,2024-12-28 06:30:00,1.821356600310172,1.8276883061431657,1.81879007078125,1.8262731355966133,477155.8373340002,1.8154473695417934,53.55010070773435,1.8190790949385405,True,True,False
534,2024-12-28 06:45:00,1.8262731355966133,1.8348451134741233,1.8221745972893615,1.8279111109477053,353580.7151889996,1.8165883307543056,54.43703088652511,1.8187854877212444,True,True,False
535,2024-12-28 07:00:00,1.8279111109477053,1.8435001323597493,1.8275390342120101,1.8379443223053447,291938.4715599991,1.8174501836839085,59.534002225678975,1.8186950642543778,True,True,False
536,2024-12-28 07:15:00,1.8379443223053447,1.8387120569826478,1.8302078060903428,1.8310434336795278,216662.6723730002,1.8182824588352755,54.978436663075605,1.8184582427489098,True,True,False
537,2024-12-28 07:30:00,1.8310434336795278,1.8363026927989978,1.8268893043363017,1.8268893043363017,81123.01672299996,1.819091817404543,52.38005551896483,1.8183373809003232,True,True,True
538,2024-12-28 07:45:00,1.8268893043363017,1.8289239904075876,1.8184979614451187,1.8203997395394431,48722.647794000055,1.8200271471513367,48.52199233034135,1.818365674554079,True,True,True
539,2024-12-28 08:00:00,1.8203997395394431,1.8390614626739576,1.8202519775188495,1.8374847953198383,70869.44712499995,1.8215293410521514,57.41494711492056,1.8187010800696979,True,True,True
540,2024-12-28 08:15:00,1.8374847953198383,1.842466313992698,1.8285695214227946,1.839108565103729,54897.70501600003,1.822708709839287,58.15482907421824,1.8191209896488627,True,True,True
541,2024-12-28 08:30:00,1.839108565103729,1.8469044424071404,1.8342762014893603,1.8384111190891348,88312.844313,1.8239025086286933,57.69118413372315,1.8196776994128339,True,True,True
542,2024-12-28 08:45:00,1.8384111190891348,1.8591614305004838,1.8377717290499564,1.8463909752282808,60719.45340199996,1.8258116636685102,61.47564696149141,1.8205893183998065,True,True,True
543,2024-12-28 09:00:00,1.8463909752282808,1.8686270628175483,1.8463909752282808,1.8673016375690183,42160.55409599999,1.8287899113000328,69.24016902837819,1.8218482051202851,True,True,True
544,2024-12-28 09:15:00,1.8673016375690183,1.8696894335319543,1.85341314359104,1.8587277056690552,70554.36932100003,1.831488959225739,63.581586447840536,1.822960154394974,True,True,True
545,2024-12-28 09:30:00,1.8587277056690552,1.859075277727546,1.8529666292321865,1.8534340189382494,18727.59117600002,1.8340479714118527,60.30468426529054,1.8238008062077047,True,True,True
546,2024-12-28 09:45:00,1.8534340189382494,1.8538486297663155,1.8514696074451225,1.8519715305208289,32273.242609000023,1.836400501238797,59.39394683679631,1.8245011656164654,True,True,True
547,2024-12-28 10:00:00,1.8519715305208289,1.8573914391672353,1.8473624180858959,1.8488873596848991,34725.62799300003,1.8376480885405393,57.42438700151465,1.8252573517379052,True,True,True
548,2024-12-28 10:15:00,1.8488873596848991,1.8495729488490538,1.8431390473412144,1.847114718133962,27452.840640000006,1.8386535402306645,56.269427718671736,1.8256454253175936,True,True,True
549,2024-12-28 10:30:00,1.847114718133962,1.847114718133962,1.8429848821031578,1.8459560406823,23115.186747000018,1.839365744477893,55.483896280206565,1.8263123304012587,True,True,True
550,2024-12-28 10:45:00,1.8459560406823,1.8496160764312302,1.8406886685272832,1.8409530996494723,25150.629352000025,1.8396567424580166,52.10176090928641,1.8268273298699196,True,True,True
551,2024-12-28 11:00:00,1.8409530996494723,1.8499813757899224,1.836740560553862,1.8406463713731884,29896.354689999986,1.8404102791838561,51.89290578341706,1.827423564840214,True,True,True
552,2024-12-28 11:15:00,1.8406463713731884,1.8406605674403023,1.8353096344882494,1.838281399068221,18394.66747300003,1.8412565191217585,50.221286027762815,1.8282790508954008,False,True,True
553,2024-12-28 11:30:00,1.838281399068221,1.8423206300594077,1.838281399068221,1.8407185809891304,30201.39458500001,1.8419787913913843,51.93945078437123,1.8287130804665832,False,True,True
554,2024-12-28 11:45:00,1.8407185809891304,1.8577368086628538,1.8402617960356198,1.8561654513793264,86117.14413500007,1.8433915084129655,61.10318378563385,1.82998991958363,True,True,True
555,2024-12-28 12:00:00,1.8561654513793264,1.8647456187708504,1.8534308132011743,1.856119258610182,58612.50723099999,1.8443002552282075,61.06568656134881,1.8308752194560522,True,True,True
556,2024-12-28 12:15:00,1.856119258610182,1.8637471983285956,1.8515812853563653,1.8522857484497912,87189.58032499996,1.8453623709667206,57.89063419800785,1.8318224149009925,True,True,True
557,2024-12-28 12:30:00,1.8522857484497912,1.860065016884204,1.8512073969177656,1.8512073969177656,82299.43978000018,1.8465782755957936,56.9929507551185,1.8328350465001626,True,True,True
558,2024-12-28 12:45:00,1.8512073969177656,1.8576698554994098,1.8495876811092065,1.8516679171903567,63118.029827000006,1.848141684478339,57.29748869168887,1.8340844158148322,True,True,True
559,2024-12-28 13:00:00,1.8516679171903567,1.8780574626560043,1.849815911163221,1.8767763179897314,212550.66374099997,1.8501062606118335,69.83803322348314,1.8358178008319872,True,True,True
560,2024-12-28 13:15:00,1.8767763179897314,1.889336666746432,1.876736359576025,1.8878678946027125,101714.11263899994,1.8525442270867827,73.53536035200943,1.8376264684630292,True,True,True
561,2024-12-28 13:30:00,1.8878678946027125,1.9069845991271008,1.8814763188789596,1.890606193366915,138563.35423699973,1.8551539808006716,74.37065175721341,1.839528244714677,True,True,True
562,2024-12-28 13:45:00,1.890606193366915,1.893820178634,1.8812481058565664,1.888455582990405,71828.66922500002,1.8572572111887777,72.4369140843162,1.8415344374286384,True,True,True
563,2024-12-28 14:00:00,1.888455582990405,1.917559071345181,1.8871643339167574,1.9158461340456845,120662.13026800007,1.859684436012611,79.68270223767185,1.8442371736563161,True,True,True
564,2024-12-28 14:15:00,1.9158461340456845,1.9450887299884008,1.9158461340456845,1.943344786375238,248043.52666799974,1.86391529004792,84.17925785583313,1.847702124636824,True,True,True
565,2024-12-28 14:30:00,1.943344786375238,1.9449011701678536,1.90524048408698,1.9070073295222612,163431.202339,1.8665939555771203,64.01707132197242,1.8503209634944806,True,True,True
566,2024-12-28 14:45:00,1.9070073295222612,1.927151099876787,1.8946466977252228,1.9004361319832503,128129.24719700009,1.8690171856502413,61.16405985275348,1.8527088434445136,True,True,True
567,2024-12-28 15:00:00,1.9004361319832503,1.9359213299407487,1.9004361319832503,1.9231544259057454,112451.65676700018,1.8727305389612834,66.69100461819812,1.855189313750906,True,True,True
568,2024-12-28 15:15:00,1.9231544259057454,1.936226762770616,1.9161506057175524,1.934806577547802,77081.59503199998,1.8771151319319757,69.11853302769447,1.8578843360813146,True,True,True
569,2024-12-28 15:30:00,1.934806577547802,1.937371651083374,1.8945737022092426,1.8979743312749522,320631.74947600014,1.879716046461608,55.379438890887386,1.859540895469745,True,True,True
570,2024-12-28 15:45:00,1.8979743312749522,1.9067273701181477,1.8921989437458353,1.8938643188194564,70757.75649500007,1.882361607420107,54.0874472977829,1.8610091749390563,True,True,True
571,2024-12-28 16:00:00,1.8938643188194564,1.9086482393792132,1.8924776143379018,1.8939654121264122,214460.05995699926,1.8850275594577681,54.11580285737336,1.8627189193208065,True,True,True
572,2024-12-28 16:15:00,1.8939654121264122,1.917549320918979,1.893752011275065,1.90866915902314,74685.08193700001,1.888546947455514,58.163027668067755,1.8649017332886306,True,True,True
573,2024-12-28 16:30:00,1.90866915902314,1.9266704108347048,1.9082773600297889,1.9154546456323478,84194.65934199996,1.8922837506876746,59.91997924540868,1.8671312710395243,True,True,True
574,2024-12-28 16:45:00,1.9154546456323478,1.9319354510490014,1.914664951699246,1.9284434363041492,55537.56623599996,1.8958976499339157,63.11329463832068,1.869644579173435,True,True,True
575,2024-12-28 17:00:00,1.9284434363041492,1.957769556964076,1.9284434363041492,1.9496389980840003,163239.59814999986,1.9005736369076065,67.6436685685989,1.8724369460679013,True,True,True
576,2024-12-28 17:15:00,1.9496389980840003,1.971417284820028,1.9496389980840003,1.9607946497941304,172065.964442,1.9059990819748234,69.74953551728727,1.8756807264707664,True,True,True
577,2024-12-28 17:30:00,1.9607946497941304,1.9637239142885574,1.95199530094172,1.9551871190612462,136601.5130480001,1.911198068081997,67.3757754009669,1.8788881718388901,True,True,True
578,2024-12-28 17:45:00,1.9551871190612462,1.9663118493690734,1.9380960421030846,1.948955378637817,96084.50678899995,1.9160624411543705,64.73893738571105,1.8821020628163496,True,True,True
579,2024-12-28 18:00:00,1.948955378637817,1.948955378637817,1.9396163739835333,1.9448087900485072,60755.856740999996,1.9194640647573091,62.97290097994307,1.8847851626845664,True,True,True
580,2024-12-28 18:15:00,1.9448087900485072,1.9486713847666441,1.933342267486466,1.9372894346532497,63320.17654400001,1.921935141759836,59.78781532080115,1.8872396844233044,True,True,True
581,2024-12-28 18:30:00,1.9372894346532497,1.9466693806089927,1.9237271116190098,1.9341019121486644,73857.85682800013,1.9241099276989235,58.43846855131613,1.8896319542497928,True,True,True
582,2024-12-28 18:45:00,1.9341019121486644,1.9371958726525698,1.9187066286679357,1.919234535278394,62328.156401999964,1.925648875313323,52.48817814519482,1.8914530432510457,False,True,True
583,2024-12-28 19:00:00,1.919234535278394,1.926004775765021,1.9171989581290545,1.921543922574445,43357.947122000056,1.9259337647397607,53.28388510947715,1.8928091003761813,False,True,True
584,2024-12-28 19:15:00,1.921543922574445,1.9294957382951003,1.9134791173543828,1.9140988748413497,25236.35372600006,1.9244714691630667,50.35597409017508,1.8941933796054886,False,True,True
585,2024-12-28 19:30:00,1.9140988748413497,1.9225799504107908,1.9127277111366132,1.9145092299769382,24636.662300000033,1.9248465641858004,50.517369744656804,1.8957202598814562,False,True,True
586,2024-12-28 19:45:00,1.9145092299769382,1.9145092299769382,1.904641552619873,1.9050847511374864,99944.67378999991,1.9250789951435123,46.757616343114314,1.8970480903968725,False,True,True
587,2024-12-28 20:00:00,1.9050847511374864,1.905211049424283,1.898145015847562,1.9013139731200186,85348.41949999997,1.9239869725042262,45.304766167870326,1.8983587557327506,False,True,True
588,2024-12-28 20:15:00,1.9013139731200186,1.9067939782283958,1.8909362887692762,1.9011606811678603,34157.59460400004,1.9223046776852288,45.2432208451553,1.8997099048085981,False,True,True
589,2024-12-28 20:30:00,1.9011606811678603,1.908271792827251,1.901112660955477,1.9029683041187984,32805.705519,1.9225543763274213,46.17183208030404,1.9011352113945108,False,True,True
590,2024-12-28 20:45:00,1.9029683041187984,1.9097565323823869,1.9003926039363295,1.906693793233013,28309.556903,1.9231958500480992,48.12445701142143,1.9027787287340996,False,True,True
591,2024-12-28 21:00:00,1.906693793233013,1.9100581136451693,1.8981858502131697,1.907872470785185,24944.355364999963,1.923891202981038,48.75779197464037,1.9044593812193995,False,True,True
592,2024-12-28 21:15:00,1.907872470785185,1.908905857907743,1.8981180051426911,1.9012050141776453,17486.409846000013,1.9235179957387634,45.38251630033587,1.906032471597135,False,False,True
593,2024-12-28 21:30:00,1.9012050141776453,1.9138316038412246,1.9006174220624352,1.9023653263596856,32153.151354000012,1.9228635297751304,46.082032965516866,1.907573640231399,False,False,True
594,2024-12-28 21:45:00,1.9023653263596856,1.9137295621754822,1.8985121625640393,1.9056920526630796,134817.45211199997,1.9217259605930768,48.13311689339487,1.9088118052634928,False,False,True
595,2024-12-28 22:00:00,1.9056920526630796,1.9177155035470337,1.9030130443947442,1.9124584268248939,181399.9876869996,1.9198669320301214,52.122493759914015,1.910220284468861,False,True,True
596,2024-12-28 22:15:00,1.9124584268248939,1.927467533064533,1.9124584268248939,1.9246026382386086,65043.47347200001,1.9180573314523452,58.319051502723816,1.9120282067135814,True,True,True
597,2024-12-28 22:30:00,1.9246026382386086,1.9275295617147283,1.9187612945715675,1.920377231168949,114898.7709460001,1.9163168370577306,55.6216430620411,1.913757452569861,True,True,True
598,2024-12-28 22:45:00,1.920377231168949,1.9449421462497325,1.920064265467887,1.928814686446764,179837.06277800002,1.9153098024481778,59.636353833483035,1.9156861218012715,True,True,False
599,2024-12-28 23:00:00,1.928814686446764,1.9350340181270977,1.9228469852608776,1.931571411214594,226837.86782299963,1.914647933506482,60.881531980953426,1.9170559991318927,True,True,False
600,2024-12-28 23:15:00,1.931571411214594,1.931571411214594,1.9196004515556688,1.9234002478542096,54834.318046000066,1.91395347416653,55.42379585198515,1.9179443079631802,True,True,False
601,2024-12-28 23:30:00,1.9234002478542096,1.9293287857361996,1.9146232038005773,1.9146232038005773,62960.942813999995,1.912979538749126,50.216388994977834,1.9185447332240215,True,False,False
602,2024-12-28 23:45:00,1.9146232038005773,1.9179202422079777,1.9146232038005773,1.9179202422079777,26499.84447600001,1.9129138240956052,52.03932305785602,1.9192813497044612,True,False,False
603,2024-12-29 00:00:00,1.9179202422079777,1.9291290474734741,1.9063510868785414,1.9281961862006074,199760.8314129995,1.9132464372769136,57.28872155146999,1.9195901010083343,True,True,False
604,2024-12-29 00:15:00,1.9281961862006074,1.9288121762086265,1.9171556940646566,1.9263660193022671,79371.403317,1.9138597944999591,56.11077879609551,1.91916563183151,True,True,False
605,2024-12-29 00:30:00,1.9263660193022671,1.936720769262603,1.9257967012672346,1.935626443679601,99328.98205600007,1.9149156551850925,60.53275813203671,1.9198811096854436,True,True,False
606,2024-12-29 00:45:00,1.935626443679601,1.9416709761372029,1.9342490156707144,1.9416709761372029,148679.50939899986,1.9167449664350784,63.143081797954125,1.9209119807892923,True,True,False
607,2024-12-29 01:00:00,1.9416709761372029,1.948704062180896,1.9300888059130197,1.9403331179239212,156953.38854499956,1.9186959236752734,62.16309045416445,1.9213414480897466,True,True,False
608,2024-12-29 01:15:00,1.9403331179239212,1.94098971060131,1.9252368529901327,1.9252368529901327,85730.42895900008,1.919899732266387,52.29944127157802,1.921102204975805,True,True,False
609,2024-12-29 01:30:00,1.9252368529901327,1.9256661789319331,1.9138651577269137,1.9138651577269137,60529.619621000034,1.9204445749467929,46.33518484235853,1.9214994756371042,False,False,False
610,2024-12-29 01:45:00,1.9138651577269137,1.9141888523379724,1.9074917201298225,1.9074917201298225,177026.41909999977,1.9204844712916334,43.35121943059598,1.9218401606698634,False,False,False
611,2024-12-29 02:00:00,1.9074917201298225,1.9086280970491405,1.9066682348645914,1.9066682348645914,62358.92051400002,1.9204242594956036,42.96620530599717,1.9221577312383182,False,False,False
612,2024-12-29 02:15:00,1.9066682348645914,1.9096866617365333,1.9066682348645914,1.9096866617365333,32552.128167000064,1.920848341873548,44.89796238400088,1.922183168806153,False,False,False
613,2024-12-29 02:30:00,1.9096866617365333,1.9270216610634596,1.9096866617365333,1.9164692575736728,50015.012374000005,1.9215535384342473,49.07218184578858,1.922208534104686,False,False,False
614,2024-12-29 02:45:00,1.9164692575736728,1.9176829423518993,1.9144248679664866,1.9144807943394637,35312.30529500001,1.9219929755180665,47.92591857917013,1.921859468055569,False,False,True
615,2024-12-29 03:00:00,1.9144807943394637,1.9144807943394637,1.9042590430270248,1.9057812295676166,23910.764943000017,1.9216591156552028,43.174325782580134,1.9207630238426596,False,False,True
616,2024-12-29 03:15:00,1.9057812295676166,1.906177413699624,1.9042880353943736,1.904796107892116,24805.36507600002,1.9206687891378782,42.658560625739675,1.9193630602951093,False,False,True
617,2024-12-29 03:30:00,1.904796107892116,1.9135782430665782,1.904796107892116,1.9104873387966776,34550.512452000024,1.9201742945192646,46.62554851618136,1.9182455657884951,False,False,True
618,2024-12-29 03:45:00,1.9104873387966776,1.9151276863084654,1.9051518958906646,1.9151276863084654,44373.680848000055,1.9194899445123497,49.68218001639554,1.9173998734802613,False,False,True
619,2024-12-29 04:00:00,1.9151276863084654,1.919217433190019,1.9151276863084654,1.9160873776134155,31862.12930500005,1.918715742832291,50.31589340409839,1.916681838169384,False,False,True
620,2024-12-29 04:15:00,1.9160873776134155,1.9160873776134155,1.9026791700051446,1.9026791700051446,36501.62663300002,1.9176796889398375,42.30025837889329,1.9158165815531814,False,False,True
621,2024-12-29 04:30:00,1.9026791700051446,1.9026791700051446,1.899445434442775,1.899445434442775,25512.606842999998,1.9169208004719471,40.619572487229846,1.914950169610534,False,False,True
622,2024-12-29 04:45:00,1.899445434442775,1.9085053338881173,1.899445434442775,1.900679749629249,14611.686183000005,1.9160587758430108,41.57381187775873,1.9144862999693053,False,False,True
623,2024-12-29 05:00:00,1.900679749629249,1.9120014286641793,1.895368952840962,1.895368952840962,44702.82839799999,1.9144174141750283,38.69269241681254,1.9138319257259684,False,False,True
624,2024-12-29 05:15:00,1.895368952840962,1.903880151679339,1.8939533228301884,1.903880151679339,22780.285703000023,1.9132931207938821,45.242125881410054,1.9135764576469185,False,False,False
625,2024-12-29 05:30:00,1.903880151679339,1.903880151679339,1.8968968493157383,1.8983707342070897,27501.599059000007,1.9114303353202566,42.10639233408695,1.9131729952526721,False,False,False
626,2024-12-29 05:45:00,1.8983707342070897,1.9054432082189692,1.8947642834215146,1.898160130781822,9625.817232999998,1.9092547930524877,41.986593877052826,1.9129998797437806,False,False,False
627,2024-12-29 06:00:00,1.898160130781822,1.898160130781822,1.8853240762282903,1.8853240762282903,37359.15888800003,1.9065043409677063,35.37956137340268,1.9126001323214872,False,False,False
