,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
621,2024-12-29 04:30:00,0.9684611310071906,0.9684611310071906,0.9568594051357731,0.9625126033007314,221560.46965600012,0.9781965621596578,45.52405469952806,0.9764233999193543,False,False,True
622,2024-12-29 04:45:00,0.9625126033007314,0.9652646697003384,0.9552269074151655,0.9602766686649737,225827.04105700002,0.9770192611823239,44.70062875715314,0.9765682209251374,False,False,True
623,2024-12-29 05:00:00,0.9602766686649737,0.9733126965023987,0.9531948338176965,0.9684807412413191,347357.2229170003,0.9768899312212727,48.3893672377367,0.9772337655430119,False,False,False
624,2024-12-29 05:15:00,0.9684807412413191,0.9813365810969509,0.9684464027926701,0.9769194650661162,444952.99235700065,0.9773600350703384,51.9405150427408,0.9781946559776836,False,False,False
625,2024-12-29 05:30:00,0.9769194650661162,0.9978708449661707,0.9736666827590077,0.9978708449661707,557265.7367310013,0.9787863295805626,59.408235269534146,0.9798214092172118,True,True,False
626,2024-12-29 05:45:00,0.9978708449661707,0.9981953891586449,0.978805112826635,0.9874382717935422,354037.31757999986,0.9787741168528152,54.83882106376209,0.9811322263918381,True,True,False
627,2024-12-29 06:00:00,0.9874382717935422,0.9960844910876996,0.9797585211595502,0.9859735918384965,347157.3658269998,0.9780304891224677,54.208420474166715,0.9824842003564587,True,True,False
628,2024-12-29 06:15:00,0.9859735918384965,1.0294324652100106,0.9828174176477189,1.026536200324029,1516472.3595350015,0.9795695568823912,65.89954919890037,0.9844237000824648,True,True,False
629,2024-12-29 06:30:00,1.026536200324029,1.0339247505008053,1.0021582853199176,1.0121718376213198,730590.3680090003,0.9798461577762894,60.05237323628777,0.9861253351264487,True,True,False
630,2024-12-29 06:45:00,1.0121718376213198,1.0122971636746234,0.9900650898022123,0.990955255299913,499297.11762800015,0.979946459546845,52.625085008662666,0.9869870073866289,True,True,False
631,2024-12-29 07:00:00,0.990955255299913,1.0065394147931515,0.9864046632574801,1.0045282148791832,439309.6983770001,0.980306522211442,56.344880757454554,0.9883118841116479,True,True,False
632,2024-12-29 07:15:00,1.0045282148791832,1.0164863179386823,0.9975416984370173,1.0137605367722837,357432.4145490001,0.98190472686665,58.719203663680794,0.9895428891072939,True,True,False
633,2024-12-29 07:30:00,1.0137605367722837,1.0284385148211175,1.008387953205216,1.0159646824403137,503702.20965499955,0.9836246457604079,59.28849658296501,0.9902806032155403,True,True,False
634,2024-12-29 07:45:00,1.0159646824403137,1.0215836223858246,1.0038324811486696,1.0215836223858246,371385.71476700006,0.9863260297925981,60.773627188748335,0.9900706954186225,True,True,False
635,2024-12-29 08:00:00,1.0215836223858246,1.0215836223858246,0.9891150980192235,0.9891150980192235,520022.0773079996,0.9876471128678764,49.52995267901649,0.9893630103485656,True,False,False
636,2024-12-29 08:15:00,0.9891150980192235,0.9908218520661605,0.9691703601448561,0.9733937572938391,661654.3849430002,0.9884878826781526,45.172076606650336,0.9879035291509057,False,False,True
637,2024-12-29 08:30:00,0.9733937572938391,0.9855504304837225,0.9712628798389512,0.9761710857046925,403043.9721849996,0.9886413971492292,46.074731250791444,0.9872317803143534,False,False,True
638,2024-12-29 08:45:00,0.9761710857046925,0.9802708312428311,0.9659409926116281,0.9659409926116281,522523.88647000026,0.9882339773944612,43.25020859652176,0.9859548820245164,False,False,True
639,2024-12-29 09:00:00,0.9659409926116281,0.9741972549612974,0.9178283315951542,0.9527435761302452,1912912.8243429984,0.9875399088680503,39.85577346741565,0.9844281808926232,False,False,True
640,2024-12-29 09:15:00,0.9527435761302452,0.9623072803460012,0.9454342682836082,0.9586522473004168,413328.4402879995,0.9870494646827115,42.048719411736286,0.9835095984915879,False,False,True
641,2024-12-29 09:30:00,0.9586522473004168,0.959137696421809,0.9458475515651116,0.9547010982577521,402504.63260900014,0.9866588894305626,40.97287686569368,0.9824277257951133,False,False,True
642,2024-12-29 09:45:00,0.9547010982577521,0.9568351709707354,0.9458067611811146,0.9543834201162258,282322.9997440003,0.9863642270031251,40.882307787120475,0.9816917440927275,False,False,True
643,2024-12-29 10:00:00,0.9543834201162258,0.9632927737983862,0.9495199148968765,0.9579025060269234,212397.771249,0.9858353152424053,42.40119042528345,0.9813626232318422,False,False,True
644,2024-12-29 10:15:00,0.9579025060269234,0.9674918798857058,0.9567651292828473,0.962542716087427,191086.62905699978,0.9851164777934708,44.428640743370536,0.9812382564319078,False,False,True
645,2024-12-29 10:30:00,0.962542716087427,0.9674770248746851,0.9336105625639896,0.9404388826038301,666033.4511239993,0.9822448796753536,37.6331353995124,0.9805156046279612,False,False,True
646,2024-12-29 10:45:00,0.9404388826038301,0.9445236681175548,0.9377857443192182,0.9389808224664495,77503.31433599997,0.9798220072089989,37.228626329929675,0.9792980620309102,False,False,True
647,2024-12-29 11:00:00,0.9389808224664495,0.9472450751774557,0.9389808224664495,0.939572822896176,329171.46870699985,0.9775019687618828,37.52226577885774,0.9777662289421784,False,False,False
648,2024-12-29 11:15:00,0.939572822896176,0.9411504802128725,0.9343063692987067,0.9409826875146586,350599.63313199993,0.9732242931214143,38.262959473751565,0.9763969250019061,False,False,False
649,2024-12-29 11:30:00,0.9409826875146586,0.9467900705090538,0.9359897093985722,0.9404588541973042,377433.20515299967,0.9696386439502135,38.08230985564614,0.9747424008632546,False,False,False
650,2024-12-29 11:45:00,0.9404588541973042,0.9437030018153777,0.9234349150198671,0.9310655544045255,701927.5389499996,0.9666441589054442,34.90032767086818,0.9732953092261478,False,False,False
651,2024-12-29 12:00:00,0.9310655544045255,0.9399522943697828,0.9237355284945602,0.934524354815265,347939.04265499953,0.9631439659022483,36.98812745927941,0.9717252440568483,False,False,False
652,2024-12-29 12:15:00,0.934524354815265,0.9434282383675712,0.9284009056749892,0.9284625959193413,198393.508201,0.9588790688596012,34.87703413231707,0.9703918978631287,False,False,False
653,2024-12-29 12:30:00,0.9284625959193413,0.9432051420211173,0.9268912104429903,0.9370591555208987,676742.6804459989,0.9549337925136305,40.09851155934515,0.9692792191370223,False,False,False
654,2024-12-29 12:45:00,0.9370591555208987,0.9457933322911699,0.9351485360088504,0.935566188535935,409582.3169440001,0.9506329208211358,39.50608645702391,0.9684794753068703,False,False,False
655,2024-12-29 13:00:00,0.935566188535935,0.94060855943203,0.9114227570045035,0.9182808146466822,639766.9263990005,0.9470912066525088,33.36064726540236,0.9673691597601959,False,False,False
656,2024-12-29 13:15:00,0.9182808146466822,0.9199963722807258,0.9045781061609461,0.9045781061609461,514201.7301950001,0.9436504240958643,29.449698768510125,0.9660691533870116,False,False,False
657,2024-12-29 13:30:00,0.9045781061609461,0.9194603364912054,0.9025683239159882,0.9175666294301914,256501.01371700008,0.9407202012821392,36.99010007411478,0.9646807992156873,False,False,False
658,2024-12-29 13:45:00,0.9175666294301914,0.9231826095590372,0.9060991591631794,0.9060991591631794,338745.8400480002,0.9377281096097168,33.57784893209793,0.962981043502092,False,False,False
659,2024-12-29 14:00:00,0.9060991591631794,0.921266376435335,0.9060991591631794,0.9095060962804242,388467.41473400046,0.9355662356172256,35.48206880358048,0.961553072242641,False,False,False
660,2024-12-29 14:15:00,0.9095060962804242,0.9106148443346597,0.9026613410308235,0.9099414886367021,432568.63004899956,0.9331306976840399,35.73562592040677,0.9600900811833789,False,False,False
661,2024-12-29 14:30:00,0.9099414886367021,0.9099414886367021,0.8956392957429493,0.8999507998311627,530492.278375,0.9303931827627105,32.57230549368167,0.9585260360966397,False,False,False
662,2024-12-29 14:45:00,0.8999507998311627,0.9107012210614726,0.8999507998311627,0.903739609043584,222586.93984599988,0.9278609922090784,34.924908085411076,0.9571126096061049,False,False,False
663,2024-12-29 15:00:00,0.903739609043584,0.9054489420949642,0.8796752682578088,0.902913213772486,808676.5562560005,0.9251115275963565,34.64100473967934,0.955473421419384,False,False,False
664,2024-12-29 15:15:00,0.902913213772486,0.9088484393698348,0.8958963385562619,0.9026040503564663,446777.39232999965,0.9221145943098085,34.527923475091626,0.9536155360516426,False,False,False
665,2024-12-29 15:30:00,0.9026040503564663,0.9074370290285827,0.8895159043191376,0.902655616188451,589621.9315039999,0.9202254309890396,34.56629069507759,0.9512351553321997,False,False,False
666,2024-12-29 15:45:00,0.902655616188451,0.9105984359150777,0.8987188311295843,0.899703117599351,313512.6805980002,0.9182615457456847,33.36082902903447,0.9490417764773449,False,False,False
667,2024-12-29 16:00:00,0.899703117599351,0.899703117599351,0.8837553831479885,0.8837553831479885,466901.23999500024,0.9154706737582755,27.73460962865149,0.9464863212600821,False,False,False
668,2024-12-29 16:15:00,0.8837553831479885,0.8944223393196189,0.8667554494964091,0.8832696391336232,863616.2947259997,0.9125850213392237,27.582029074841717,0.9429046572303219,False,False,False
669,2024-12-29 16:30:00,0.8832696391336232,0.8832696391336232,0.8537012201222738,0.865180842551344,2792220.257578007,0.9088211207569257,22.596556872664202,0.9392298823535727,False,False,False
670,2024-12-29 16:45:00,0.865180842551344,0.8690718526312042,0.8536873942360151,0.8613756636487213,638742.5766150001,0.9053366262191356,21.707676106834732,0.9359903925622929,False,False,False
671,2024-12-29 17:00:00,0.8613756636487213,0.8648217204897402,0.8475176679689813,0.8606255933150313,919410.7832549992,0.9016416881441238,21.52790717252056,0.932392827023189,False,False,False
672,2024-12-29 17:15:00,0.8606255933150313,0.8658894677754069,0.8435043195857075,0.853997209675715,826053.2494819999,0.8979184188319425,19.955200471641035,0.928398743845775,False,False,False
673,2024-12-29 17:30:00,0.853997209675715,0.8553881491900508,0.8447653694742253,0.8454562114562002,604085.7946550002,0.8933382716287074,18.118440457871216,0.9241360320711722,False,False,False
674,2024-12-29 17:45:00,0.8454562114562002,0.8483015269134833,0.8277191965640688,0.8405210374819901,1169655.2666069993,0.8885860140760101,17.13690235729435,0.9196094674485764,False,False,False
675,2024-12-29 18:00:00,0.8405210374819901,0.8548018764668264,0.8367637293318172,0.849416048276318,667562.0314040012,0.8851427757574919,25.021044265150284,0.9161169912050037,False,False,False
676,2024-12-29 18:15:00,0.849416048276318,0.8603861469393304,0.8357414629631421,0.8397617100831046,789435.1651550003,0.8819019559535999,22.516883217802512,0.9127761900247352,False,False,False
677,2024-12-29 18:30:00,0.8397617100831046,0.8499535589895493,0.8290364848040246,0.8455024758933031,534630.9442039996,0.8782987482767555,27.18366654125685,0.9095094747794505,False,False,False
678,2024-12-29 18:45:00,0.8455024758933031,0.8505287589242857,0.8224417191675881,0.8289195069474944,1323299.804700001,0.874439765665971,22.894117786279118,0.9060839376378471,False,False,False
679,2024-12-29 19:00:00,0.8289195069474944,0.8289195069474944,0.8025285894134778,0.8095517392014865,1130170.878961999,0.8694420478120242,19.102709827338508,0.9025041417146282,False,False,False
680,2024-12-29 19:15:00,0.8095517392014865,0.8188311841250903,0.8091213133633156,0.8140698242746838,315408.7722349999,0.8646484645939232,22.333936443048845,0.8988895811389849,False,False,False
681,2024-12-29 19:30:00,0.8140698242746838,0.8290734292740228,0.8128080094808263,0.8190518757795504,938773.7905959998,0.8606035183913425,25.850976938398034,0.8954983505770299,False,False,False
682,2024-12-29 19:45:00,0.8190518757795504,0.8316229995580667,0.8135055263293769,0.8266387052815708,739630.9117949997,0.8567484732032419,30.976957649332792,0.8923047327061635,False,False,False
683,2024-12-29 20:00:00,0.8266387052815708,0.8304935177736672,0.8187248440090997,0.8293346140865051,287487.11640899995,0.8530695432189429,32.75587366768825,0.889090535407653,False,False,False
684,2024-12-29 20:15:00,0.8293346140865051,0.8324487673517106,0.8105179619888807,0.8146266391506022,474145.647916,0.8486706726586497,28.448150792008565,0.8853926334842324,False,False,False
685,2024-12-29 20:30:00,0.8146266391506022,0.8146266391506022,0.7979238824583784,0.8066050535526127,868153.434455999,0.8438681445268579,26.408332103456694,0.8820467877579521,False,False,False
686,2024-12-29 20:45:00,0.8066050535526127,0.8382639128726642,0.8066050535526127,0.833035689873526,943878.712320002,0.8405347731405666,41.33461121511349,0.879398159443129,False,False,False
687,2024-12-29 21:00:00,0.833035689873526,0.8435809673664135,0.8296673469750404,0.836114360870367,789952.1247509996,0.8381527220266856,42.79018361191111,0.8768116978924839,False,False,False
688,2024-12-29 21:15:00,0.836114360870367,0.8430510261602496,0.8308515749645249,0.8376561714189229,352459.0648999999,0.8358720486409507,43.54562689274026,0.8742285349900903,True,False,False
689,2024-12-29 21:30:00,0.8376561714189229,0.8455645518001074,0.8298645539028139,0.8455645518001074,537643.6393490002,0.8348912341033887,47.38353190800855,0.8718561774301605,True,False,False
690,2024-12-29 21:45:00,0.8455645518001074,0.8492902661025566,0.8202354657886873,0.8260732195393163,1101756.217614,0.8331261118979185,40.140532911901225,0.8692313690585303,False,False,False
691,2024-12-29 22:00:00,0.8260732195393163,0.8358775626805357,0.8209662593498983,0.828527001285744,480033.27772300027,0.8315211822964541,41.35586419367592,0.8665814352202922,False,False,False
692,2024-12-29 22:15:00,0.828527001285744,0.832549837906393,0.8193178344415665,0.8262130854154905,414087.39475999994,0.8301319760834428,40.520392405307604,0.8640251974576959,False,False,False
693,2024-12-29 22:30:00,0.8262130854154905,0.8635420152593404,0.8251682938766675,0.8504322681136344,1194905.7380739981,0.8303807789163145,51.5525863545891,0.8618595252725143,True,False,False
694,2024-12-29 22:45:00,0.8504322681136344,0.8663667104042168,0.8395653479756466,0.8452513221797802,701255.617602,0.8306172931512039,49.440037107574284,0.8596016536136103,True,False,False
695,2024-12-29 23:00:00,0.8452513221797802,0.8490082831503568,0.8364769546065791,0.8432579612068073,325685.3223449998,0.8303093887977283,48.6145987182405,0.8577260822776134,True,False,False
696,2024-12-29 23:15:00,0.8432579612068073,0.8517904483536424,0.8391144866877541,0.8493010450902195,236416.11894400022,0.8307863555480841,51.27075087185329,0.8563441557508453,True,False,False
697,2024-12-29 23:30:00,0.8493010450902195,0.8534554440893901,0.8464732015579011,0.851684109042466,132987.2620980001,0.8310954372055421,52.317479633760435,0.8546970927411521,True,False,False
698,2024-12-29 23:45:00,0.851684109042466,0.8767288460039353,0.851684109042466,0.8643962121858165,1984473.1201879983,0.8328692724674582,57.55512501993493,0.8536545190667182,True,True,False
699,2024-12-30 00:00:00,0.8643962121858165,0.8724127497804488,0.8557326648513249,0.8724127497804488,288684.51035300025,0.8360123229964064,60.501648887587635,0.8527271854042189,True,True,False
700,2024-12-30 00:15:00,0.8724127497804488,0.8842328243665878,0.8659111727119685,0.8815585490103212,1100159.0579450002,0.8393867592331882,63.60575745789427,0.8520176119135593,True,True,False
701,2024-12-30 00:30:00,0.8815585490103212,0.8818600499180088,0.8674706454253066,0.876082068830025,246991.01991600014,0.842238268885712,60.53780149182663,0.8514208936385309,True,True,False
702,2024-12-30 00:45:00,0.876082068830025,0.8842321076512545,0.8711676589845649,0.8801038317475145,392611.7185070004,0.8449115252090091,61.98782499492058,0.8508299992061291,True,True,False
703,2024-12-30 01:00:00,0.8801038317475145,0.8939279463728483,0.8743982909070133,0.8789875388401529,496858.8035419996,0.8473941714466916,61.31437944836482,0.8502318573328207,True,True,False
704,2024-12-30 01:15:00,0.8789875388401529,0.8901906562450932,0.8780066488161424,0.8821117521866131,433967.9081160003,0.8507684270984921,62.54097054842798,0.8497195498785743,True,True,True
705,2024-12-30 01:30:00,0.8821117521866131,0.8951476525671163,0.8781894919610618,0.8890893078994709,387912.3515729997,0.8548926398158351,65.19518996607296,0.8493803921713496,True,True,True
706,2024-12-30 01:45:00,0.8890893078994709,0.8995169017187421,0.876356701520103,0.8936361738836717,787520.4541300002,0.8579226640163423,66.84387463226335,0.8492287185784576,True,True,True
707,2024-12-30 02:00:00,0.8936361738836717,0.9131298877588327,0.8885996181926235,0.8949433626156535,1644956.171863999,0.8608641141036065,67.32311109909045,0.8495084180651494,True,True,True
708,2024-12-30 02:15:00,0.8949433626156535,0.8970402065278632,0.8739984630451125,0.8739984630451125,322453.37692699954,0.8626812286849159,53.88399906055867,0.8492766386629367,True,True,True
709,2024-12-30 02:30:00,0.8739984630451125,0.8808961205989553,0.8645370115953401,0.8719464060890962,523555.02013099985,0.8640003213993653,52.772498050446735,0.8494457777513803,True,True,True
710,2024-12-30 02:45:00,0.8719464060890962,0.8773369261034144,0.8637740934868188,0.8668219423327045,606502.045997,0.8660377575390348,49.99883545720748,0.8495819347184799,True,True,True
711,2024-12-30 03:00:00,0.8668219423327045,0.8698820495948962,0.8541361339337472,0.8676971714728561,1443582.2010139993,0.8679962660483904,50.47758221181569,0.8497587241724256,False,True,True
712,2024-12-30 03:15:00,0.8676971714728561,0.8676971714728561,0.8463439912291301,0.8571916264002019,715068.9193499993,0.869545193097626,44.91816537102196,0.8498385845905376,False,True,True
713,2024-12-30 03:30:00,0.8571916264002019,0.8615897997641538,0.8499768068919136,0.8504261217643634,368816.0028550001,0.8695448857801624,41.730651062791004,0.8499628323482418,False,True,True
714,2024-12-30 03:45:00,0.8504261217643634,0.8587005442598235,0.8487962128021594,0.8493393425618818,366669.0145470003,0.8697492867992676,41.22457922399024,0.8501832899752391,False,False,True
715,2024-12-30 04:00:00,0.8493393425618818,0.8576602081822718,0.8450388486031274,0.8450388486031274,281015.47658400005,0.8698383311690836,39.19880276624091,0.8500738599834092,False,False,True
716,2024-12-30 04:15:00,0.8450388486031274,0.8616272808470348,0.8450388486031274,0.8515306656877198,300712.1205749996,0.8699498121989586,43.696625439683054,0.8503680838735246,False,True,True
717,2024-12-30 04:30:00,0.8515306656877198,0.8539910966597637,0.8442090219880695,0.8443852360042636,171121.11358800004,0.8695848685470485,40.17388392542476,0.8503401528762986,False,False,True
718,2024-12-30 04:45:00,0.8443852360042636,0.8454021205043724,0.8152631260569385,0.8293327201274615,1122912.9661609994,0.8678316939441307,33.96238412448025,0.8503504832057978,False,False,True
719,2024-12-30 05:00:00,0.8293327201274615,0.8579410338527943,0.8208850665280741,0.8420027445983822,1000602.9056489994,0.8663111936850274,42.080094343710364,0.85116175834072,False,False,True
720,2024-12-30 05:15:00,0.8420027445983822,0.8479697058695217,0.8398934474424806,0.8406062052876575,66250.38737799998,0.8642635764988942,41.47490955889511,0.8518251678660445,False,False,True
721,2024-12-30 05:30:00,0.8406062052876575,0.8505326942051242,0.8406062052876575,0.8499014522480822,110388.00261300005,0.862954545669797,46.94426424957591,0.8525964072777578,False,False,True
722,2024-12-30 05:45:00,0.8499014522480822,0.8562607101213008,0.8428941417932034,0.843483578273988,289582.663558,0.8611235329961208,43.894153503188384,0.8530175291025683,False,False,True
723,2024-12-30 06:00:00,0.843483578273988,0.8471950267741547,0.8394455986693495,0.8471950267741547,80247.998352,0.8595339073928209,46.07613479831714,0.8534640394197595,False,False,True
724,2024-12-30 06:15:00,0.8471950267741547,0.8540109271876037,0.8471950267741547,0.8519337508151753,93842.18238899997,0.8580250073242489,48.81331010268838,0.8543967172113739,False,False,True
725,2024-12-30 06:30:00,0.8519337508151753,0.8573196710876319,0.8384492316470792,0.8451264620718557,410317.9181569995,0.8558268650328682,45.259237700102545,0.8553597524243548,False,False,True
726,2024-12-30 06:45:00,0.8451264620718557,0.8497850294812987,0.839295691906087,0.8393044686319291,141392.95937200004,0.8531102797702811,42.41485381573548,0.8555164718933149,False,False,False
727,2024-12-30 07:00:00,0.8393044686319291,0.8478007615399337,0.8336569144977277,0.8405349177716357,310592.6488450002,0.8503898575280802,43.226935932865906,0.8556269858158465,False,False,False
728,2024-12-30 07:15:00,0.8405349177716357,0.8416647770533475,0.8271577688284909,0.8325486407459158,378482.797128,0.8483173664131204,39.3482852216774,0.8554992975490213,False,False,False
729,2024-12-30 07:30:00,0.8325486407459158,0.8348096108748626,0.81723750366601,0.8301557343743661,1397233.2003879996,0.8462278328273838,38.24109421855444,0.8551140771133777,False,False,False
730,2024-12-30 07:45:00,0.8301557343743661,0.8350598219029529,0.8242195820708237,0.8288829856419766,194886.08134600014,0.8443308849928473,37.6345188705354,0.8551843212659442,False,False,False
731,2024-12-30 08:00:00,0.8288829856419766,0.8346512156968433,0.8179788358717656,0.8285642306738499,1189154.0044059998,0.8423742379528971,37.47419957953341,0.8551852520006469,False,False,False
732,2024-12-30 08:15:00,0.8285642306738499,0.8304546375810303,0.8228541952846599,0.8275971089906334,151525.81567499985,0.8408945120824187,36.959756466500146,0.8552198525900254,False,False,False
733,2024-12-30 08:30:00,0.8275971089906334,0.8301359940792752,0.8025996353574727,0.8252744777865945,583654.264816,0.8396369298835303,35.69249643900277,0.8545909078318493,False,False,False
734,2024-12-30 08:45:00,0.8252744777865945,0.827440531674746,0.8191618938858731,0.823484786962525,222216.5507730001,0.8383442021035625,34.70505397869645,0.8540467444514179,False,False,False
735,2024-12-30 09:00:00,0.823484786962525,0.8283840133739643,0.8192766705720834,0.8242685886452854,113701.052624,0.8373056891056704,35.546056371788154,0.8535720101373798,False,False,False
736,2024-12-30 09:15:00,0.8242685886452854,0.8263985743985274,0.8105182024794785,0.8214449343764726,579946.4716670002,0.8358014025401079,33.854360494816824,0.852875607369536,False,False,False
737,2024-12-30 09:30:00,0.8214449343764726,0.8251023437962507,0.8156651258716887,0.8251023437962507,131332.47159399992,0.8348372579297072,37.97215171973987,0.8522110632383807,False,False,False
738,2024-12-30 09:45:00,0.8251023437962507,0.8291579808654833,0.8194611660789568,0.8233153124225939,281884.83856100007,0.8345363875444638,36.76774443419737,0.8511840407443001,False,False,False
739,2024-12-30 10:00:00,0.8233153124225939,0.8395127790021953,0.8201976290369505,0.8344287703184734,400141.4603020002,0.8341576888304685,47.846549649356604,0.8502344412577507,True,False,False
740,2024-12-30 10:15:00,0.8344287703184734,0.8423175226699902,0.832583668763788,0.8377640786434791,149106.87622899993,0.8340155824982596,50.641582657288374,0.8491395794985797,True,False,False
741,2024-12-30 10:30:00,0.8377640786434791,0.8377640786434791,0.8230693369759806,0.8230693369759806,197720.5126719999,0.8326739767346545,40.37497786917491,0.8478142612022287,False,False,False
742,2024-12-30 10:45:00,0.8230693369759806,0.8285601539086703,0.8200679658987222,0.8239640026188814,135076.85859199995,0.8316979979518992,41.15714008827005,0.846410765474013,False,False,False
743,2024-12-30 11:00:00,0.8239640026188814,0.8275457010680072,0.8202727061037342,0.8274830817526477,162166.67717699995,0.8307124007008237,44.254766080337184,0.8451231540468254,False,False,False
744,2024-12-30 11:15:00,0.8274830817526477,0.830299555332606,0.8248999434239188,0.8269555864755819,180854.6811960001,0.8294634924838441,43.88186426029229,0.8437442499040497,False,False,False
745,2024-12-30 11:30:00,0.8269555864755819,0.8292377862921063,0.8226602729456394,0.8273521598491603,113179.68512599995,0.8285747773727093,44.26211894011188,0.842200821202792,False,False,False
746,2024-12-30 11:45:00,0.8273521598491603,0.828715714588004,0.8224165970255809,0.8282672461659502,107363.95096400002,0.8280229162494104,45.185100757573196,0.840566598009849,True,False,False
747,2024-12-30 12:00:00,0.8282672461659502,0.8334995395995153,0.8201149420768687,0.8243149434548321,229860.40071899982,0.8272119175335702,41.953734823823986,0.8388008875308284,False,False,False
748,2024-12-30 12:15:00,0.8243149434548321,0.8307740163365401,0.8225398090231406,0.8286722656391552,139364.21580500007,0.8270180987782322,46.49656699370221,0.8376677325956795,True,False,False
749,2024-12-30 12:30:00,0.8286722656391552,0.8286722656391552,0.8197487825480857,0.8212172275794013,125140.49151699996,0.8265711734384839,40.636724052300536,0.8363995031329372,False,False,False
750,2024-12-30 12:45:00,0.8212172275794013,0.8295826397953953,0.8212172275794013,0.8295826397953953,229810.93522699995,0.8266061561461548,48.48259610622031,0.8354685205695045,True,False,False
751,2024-12-30 13:00:00,0.8295826397953953,0.843192096721763,0.8260719953669223,0.8273730573142176,425629.00854399917,0.8265465974781732,46.72593136669941,0.8344604177155386,True,False,False
752,2024-12-30 13:15:00,0.8273730573142176,0.8294906300148038,0.8124221884050844,0.8190247826379362,460478.38638700027,0.8261179811605383,40.72239043667965,0.833506246621482,False,False,False
753,2024-12-30 13:30:00,0.8190247826379362,0.8230039431497452,0.8054282783414107,0.8073630540589966,441317.51914299984,0.8252224099741584,34.12626188413192,0.8324296699288478,False,False,False
754,2024-12-30 13:45:00,0.8073630540589966,0.8188739648740243,0.8003283852996361,0.8082564049096863,1390160.2271240002,0.8244609908715166,34.99491619552535,0.8314025964875429,False,False,False
755,2024-12-30 14:00:00,0.8082564049096863,0.8118736614445105,0.8023718473272609,0.8110921082185429,270099.7414300003,0.8238021668501794,37.7987804774459,0.8305539279779284,False,False,False
756,2024-12-30 14:15:00,0.8110921082185429,0.8148137913623377,0.8031095859510116,0.8074333508577979,454751.6204010002,0.8231015876742458,35.66147559583365,0.8294514951071804,False,False,False
757,2024-12-30 14:30:00,0.8074333508577979,0.8118705801168811,0.7937061361701161,0.8040296416116868,671684.6493060002,0.8220479525650175,33.74959492389446,0.8284426052473659,False,False,False
758,2024-12-30 14:45:00,0.8040296416116868,0.8054038822437748,0.7744153430444499,0.7873208464103983,3249538.335064001,0.8202482292644078,26.296498201078865,0.8273923084044392,False,False,False
759,2024-12-30 15:00:00,0.7873208464103983,0.8031573575196399,0.7776381814738631,0.802847554860564,1275258.074570001,0.8186691684915124,39.63664247264909,0.8264134286609938,False,False,False
760,2024-12-30 15:15:00,0.802847554860564,0.802847554860564,0.7745280040059452,0.792437323107193,1559206.6058590005,0.816402830714698,35.05530917144321,0.8252092066064822,False,False,False
761,2024-12-30 15:30:00,0.792437323107193,0.8043366304011308,0.7912623282616724,0.8041865778938564,308102.9941969998,0.8154586927605918,43.05519431792118,0.8240663347476266,False,False,False
762,2024-12-30 15:45:00,0.8041865778938564,0.8086488592653666,0.7829342075933097,0.7877950396869715,1286198.3158479985,0.8136502446139963,36.33137538991665,0.8226741212829511,False,False,False
763,2024-12-30 16:00:00,0.7877950396869715,0.7931494040240126,0.7768258583478955,0.786803115613588,1014760.2829359992,0.8116162463070433,35.965344211211956,0.821164323503937,False,False,False
764,2024-12-30 16:15:00,0.786803115613588,0.7973035783131114,0.7847580686693294,0.7907277818372964,976601.7832719998,0.809804856075129,38.60110374410373,0.8196341742794899,False,False,False
765,2024-12-30 16:30:00,0.7907277818372964,0.7986725167858924,0.7856391724431875,0.7986725167858924,460598.64352699975,0.8083708739219656,43.65693471240236,0.8184728256473409,False,False,False
766,2024-12-30 16:45:00,0.7986725167858924,0.8026420090773554,0.7889439200893724,0.7993232706183724,793943.2710250008,0.8069236751445867,44.06323890376134,0.817473295697002,False,False,False
767,2024-12-30 17:00:00,0.7993232706183724,0.824224085517761,0.7986553824962557,0.8145518260099512,1281281.8332350012,0.8064355192723427,52.665544616365814,0.81682371840296,True,False,False
768,2024-12-30 17:15:00,0.8145518260099512,0.8368337506063634,0.8145518260099512,0.8352380594261766,1048711.2890630008,0.8067638089616939,61.35868758335844,0.8168909538699666,True,True,False
769,2024-12-30 17:30:00,0.8352380594261766,0.8827812794822675,0.8100523541428831,0.8495138351780452,2938987.4407930025,0.808178639341626,65.99944082647174,0.8173749063900585,True,True,False
770,2024-12-30 17:45:00,0.8495138351780452,0.8864492179933878,0.8437328090385089,0.8671295078949633,3312831.994192995,0.8100559827466045,70.67895021322819,0.8183310694463832,True,True,False
771,2024-12-30 18:00:00,0.8671295078949633,0.907990058800638,0.8604780375475948,0.901154996075018,3571580.864848995,0.8137450796846444,77.20492164229732,0.8201458385814124,True,True,False
772,2024-12-30 18:15:00,0.901154996075018,0.9169987626265543,0.8808874770226234,0.8884245274156408,2598754.5812329976,0.8172150669235296,70.8510739413275,0.8216665240420375,True,True,False
773,2024-12-30 18:30:00,0.8884245274156408,0.8942956788874417,0.8778543254555163,0.8778543254555163,930859.1234130012,0.8207396304933556,65.99457157536187,0.8229810202337606,True,True,False
774,2024-12-30 18:45:00,0.8778543254555163,0.8879718129288909,0.8736964985295027,0.8786352665104008,414964.8241219998,0.8242585735733915,66.17902340345422,0.8243597822224575,True,True,False
