,Datetime (UTC),Open,High,Low,Close,Volume,MA20,RSI,MA40,Price_above_MA20,Price_above_MA40,MA20_above_MA40
542,2024-12-28 08:45:00,0.99997741,1.00002716,0.99993354,0.99998727,4967767.3198550325,0.9999855700000001,49.76394879476956,1.0000009242499996,True,False,False
543,2024-12-28 09:00:00,0.99998727,1.0001028,0.9999356,1.00001923,6255967.290679962,0.9999868980000001,54.811735225045666,1.0000011549999994,True,True,False
544,2024-12-28 09:15:00,1.00001923,1.00009236,0.99997879,1.00001287,6155753.668722011,0.999986957,53.656311397314646,1.0000005057499994,True,True,False
545,2024-12-28 09:30:00,1.00001287,1.0000985,0.99998036,1.00004332,5726295.181066005,0.9999872325,58.19953154843458,1.0000006434999995,True,True,False
546,2024-12-28 09:45:00,1.00004332,1.00007087,0.99997028,1.0000453,5224162.7194340015,0.999988982,58.484532098544065,1.0000000924999994,True,True,False
547,2024-12-28 10:00:00,1.0000453,1.0000929,0.99999174,1.00004719,7339634.432286957,0.999991206,58.77348196814034,1.0000008884999996,True,True,False
548,2024-12-28 10:15:00,1.00004719,1.000091,1.0000153,1.0000395,7734464.823929025,0.9999932465000001,57.03409450431355,1.0000014314999996,True,True,False
549,2024-12-28 10:30:00,1.0000395,1.00008598,1.00000712,1.00003293,5723065.733280998,0.9999962965,55.522254880741215,1.0000019897499997,True,True,False
550,2024-12-28 10:45:00,1.00003293,1.00011934,1.00001438,1.00006858,5570700.172273967,1.0000017835,61.48777875934931,1.0000040607499996,True,True,False
551,2024-12-28 11:00:00,1.00006858,1.00008894,1.00001785,1.00003254,966902012.1007155,1.0000030809999998,53.65326710854384,1.0000040157499996,True,True,False
552,2024-12-28 11:15:00,1.00003254,1.00009149,1.00001129,1.00002181,3690543304.8224835,1.0000059104999999,51.54740674256073,1.0000043267499996,True,True,True
553,2024-12-28 11:30:00,1.00002181,1.00009561,0.99998488,1.0000563,3137118434.1361113,1.0000097254999998,57.34304657753873,1.0000060539999995,True,True,True
554,2024-12-28 11:45:00,1.0000563,1.00008692,1.00001447,1.00007448,2676865099.180134,1.0000162379999997,60.05529197909406,1.0000065189999996,True,True,True
555,2024-12-28 12:00:00,1.00007448,1.00008434,1.0000014,1.00005,2228449211.676805,1.0000196649999997,54.98550637659737,1.0000075237499995,True,True,True
556,2024-12-28 12:15:00,1.00005,1.0001485,0.99998315,1.00005581,3247950457.1450195,1.0000232059999996,55.9362623144479,1.0000084472499995,True,True,True
557,2024-12-28 12:30:00,1.00005581,1.00010557,1.00001,1.00005958,2915394914.257869,1.0000281499999997,56.57715432798853,1.0000092419999995,True,True,True
558,2024-12-28 12:45:00,1.00005958,1.0000965,1.00002,1.000049,4614416434.73008,1.0000312394999997,54.19488517221615,1.0000107169999997,True,True,True
559,2024-12-28 13:00:00,1.000049,1.00012582,0.99998087,1.00002743,2442418688.2261333,1.0000332059999997,49.608650224506654,1.0000107572499997,False,True,True
560,2024-12-28 13:15:00,1.00002743,1.00013964,0.99998,1.0000483,1982938291.563293,1.0000374424999996,53.69195185755914,1.000011942,True,True,True
561,2024-12-28 13:30:00,1.0000483,1.00011036,1.00003,1.00007387,4217968904.3429093,1.0000422654999999,58.16485702758085,1.0000134285,True,True,True
562,2024-12-28 13:45:00,1.00007387,1.00012139,1.0,1.0000205,2639645253.442611,1.0000439269999999,47.789228938214045,1.0000147485,False,True,True
563,2024-12-28 14:00:00,1.0000205,1.00009694,1.00000041,1.00000821,2830679370.512728,1.000043376,45.7647012245728,1.0000151369999999,False,False,True
564,2024-12-28 14:15:00,1.00000821,1.00008514,0.99998063,1.00006,738026458.9823467,1.0000457325,54.51023138855392,1.00001634475,True,True,True
565,2024-12-28 14:30:00,1.00006,1.00007255,0.9999885,1.0000014,2079273328.550279,1.0000436365,45.55845059114726,1.0000154344999999,False,False,True
566,2024-12-28 14:45:00,1.0000014,1.00006484,0.99997011,0.99998865,1559882655.5186958,1.000040804,43.87034459919452,1.000014893,False,False,True
567,2024-12-28 15:00:00,0.99998865,1.00005846,0.99996,0.99997841,1679323407.8506532,1.000037365,42.508033681686555,1.0000142854999998,False,False,True
568,2024-12-28 15:15:00,0.99997841,1.00007331,0.99995473,1.00001616,1484496018.0555587,1.000036198,48.8179623009026,1.00001472225,False,True,True
569,2024-12-28 15:30:00,1.00001616,1.0000791,0.99996,1.00000273,2034558915.8040235,1.000034688,46.84802540455946,1.0000154922499997,False,False,True
570,2024-12-28 15:45:00,1.00000273,1.0000558,0.99998885,1.00002586,1978792871.4280138,1.000032552,50.54912641805937,1.0000171677499998,False,True,True
571,2024-12-28 16:00:00,1.00002586,1.00008657,1.0,1.00003367,47954900.66982133,1.0000326085000002,51.77032407782202,1.0000178447499999,True,True,True
572,2024-12-28 16:15:00,1.00003367,1.00008535,0.99997707,1.00005314,7522315948.519715,1.0000341750000001,54.769118199856926,1.00002004275,True,True,True
573,2024-12-28 16:30:00,1.00005314,1.00005686,0.99999,1.0000281,7360321000.564599,1.000032765,50.42656866865537,1.00002124525,False,True,True
574,2024-12-28 16:45:00,1.0000281,1.00006063,0.99996959,1.0,7475544166.495734,1.0000290410000001,46.01711208569069,1.0000226395,False,False,True
575,2024-12-28 17:00:00,1.0,1.00011678,0.99998474,1.00005686,5479160815.691382,1.000029384,54.657217479373486,1.0000245245000001,True,True,True
576,2024-12-28 17:15:00,1.00005686,1.00010231,0.99996808,1.00001016,4083520190.5737777,1.0000271015000002,47.87917490868821,1.00002515375,False,False,True
577,2024-12-28 17:30:00,1.00001016,1.00009618,1.0,1.0000509,11309403708.909174,1.0000266675000002,53.317887419135864,1.0000274087499998,True,True,False
578,2024-12-28 17:45:00,1.0000509,1.00012274,1.0,1.00003,12603288989.167364,1.0000257175000002,50.411684245171415,1.0000284785,True,True,False
579,2024-12-28 18:00:00,1.00003,1.00010266,0.99999443,1.00005686,10679939558.045372,1.0000271890000003,53.89017548825385,1.0000301974999999,True,True,False
580,2024-12-28 18:15:00,1.00005686,1.00010507,1.00000707,1.00006829,9947742887.315317,1.0000281885000004,55.32628811565101,1.0000328155,True,True,False
581,2024-12-28 18:30:00,1.00006829,1.00014477,1.00002039,1.00005674,9815644900.76279,1.0000273320000004,53.51256399410455,1.00003479875,True,True,False
582,2024-12-28 18:45:00,1.00005674,1.00008462,0.99994218,1.00003,10732454436.658876,1.0000278070000002,49.469235763355,1.000035867,True,False,False
583,2024-12-28 19:00:00,1.00003,1.00008258,0.99996205,1.00003833,9380188567.197632,1.0000293130000002,50.71844706420122,1.0000363445000002,True,True,False
584,2024-12-28 19:15:00,1.00003833,1.00008556,0.99999943,1.00006861,10817903708.93743,1.0000297435,55.066965719547554,1.000037738,True,True,False
585,2024-12-28 19:30:00,1.00006861,1.00008434,1.00002,1.0000463,11512856196.594366,1.0000319885000002,51.46377713119281,1.0000378125,True,True,False
586,2024-12-28 19:45:00,1.0000463,1.00011319,1.00000836,1.00001,15670214022.567509,1.0000330560000001,46.17019896011842,1.0000369300000003,False,False,False
587,2024-12-28 20:00:00,1.00001,1.0001408,1.00001,1.00004427,11171244292.322647,1.0000363490000002,51.26663136432234,1.0000368570000002,True,True,False
588,2024-12-28 20:15:00,1.00004427,1.00012116,1.00000244,1.0000232,14483402801.046883,1.0000367010000002,48.2424491424917,1.0000364495000003,False,False,True
589,2024-12-28 20:30:00,1.0000232,1.00006,0.99999017,1.00001314,5473901009.076026,1.0000372215000002,46.822267976077626,1.0000359547500002,False,False,True
590,2024-12-28 20:45:00,1.00001314,1.0000628,1.0,1.00001892,5425278.294797967,1.0000368745000001,47.77357185396689,1.0000347132500003,False,False,True
591,2024-12-28 21:00:00,1.00001892,1.00009885,1.00001,1.00003975,6009696.132774996,1.0000371785,51.16415411377202,1.0000348935000003,True,True,True
592,2024-12-28 21:15:00,1.00003975,1.00008221,0.99999305,1.0000392,5007906.710732002,1.0000364815,51.06987687064007,1.0000353282500005,True,True,True
593,2024-12-28 21:30:00,1.0000392,1.00007117,0.99999157,1.00002,8931692.983659003,1.0000360765,47.76130564040958,1.0000344207500005,False,False,True
594,2024-12-28 21:45:00,1.00002,1.0000684,1.0,1.00004011,7427419.967008034,1.000038082,51.318710370773935,1.0000335615000004,True,True,True
595,2024-12-28 22:00:00,1.00004011,1.00010877,1.00001083,1.00002993,10705007.695622029,1.0000367355,49.4817230063492,1.0000330597500002,False,False,True
596,2024-12-28 22:15:00,1.00002993,1.0000565,0.99998292,1.0000064,7217263.365870984,1.0000365475000002,45.43349115801368,1.0000318245000002,False,False,True
597,2024-12-28 22:30:00,1.0000064,1.0000812,0.99996984,1.00004,20316144979.54703,1.0000360025,51.531426748131636,1.0000313350000003,True,True,True
598,2024-12-28 22:45:00,1.00004,1.00005807,0.99991949,1.00001395,16062906646.658987,1.0000352,47.13357875905441,1.0000304587500004,False,False,True
599,2024-12-28 23:00:00,1.00001395,1.0001135,0.99996614,1.00002837,98606977.90239194,1.0000337755,49.69298268669457,1.0000304822500004,False,False,True
600,2024-12-28 23:15:00,1.00002837,1.00009808,0.99997,1.0,16418816020.964153,1.0000303609999999,45.0699713275855,1.0000292747500004,False,False,True
601,2024-12-28 23:30:00,1.0,1.0000789,0.9999791,1.00003263,16892403618.450659,1.0000291554999996,50.74563956115363,1.0000282437500003,True,True,True
602,2024-12-28 23:45:00,1.00003263,1.00006652,1.00000565,1.00003883,15748361527.677162,1.0000295969999997,51.76546207890672,1.0000287020000003,True,True,True
603,2024-12-29 00:00:00,1.00003883,1.00010169,0.99999438,1.0000428,12070402388.023958,1.0000298204999998,52.44445396734946,1.0000295667500005,True,True,True
604,2024-12-29 00:15:00,1.0000428,1.00009272,1.00000173,1.0000632,7885567.383108015,1.0000295499999998,55.88125182484468,1.0000296467500005,True,True,False
605,2024-12-29 00:30:00,1.0000632,1.0001,1.0,1.00003655,10768888.504435886,1.0000290625,50.72400321956756,1.0000305255000004,True,True,False
606,2024-12-29 00:45:00,1.00003655,1.0001179,1.0,1.00002133,8033348.577419975,1.0000296289999997,47.999479512564314,1.0000313425000005,False,False,False
607,2024-12-29 01:00:00,1.00002133,1.00009894,0.9999962,1.00003683,7826130.390653012,1.0000292569999998,50.89234345685851,1.0000328030000005,True,True,False
608,2024-12-29 01:15:00,1.00003683,1.0001,1.00000105,1.00001313,9489460.773245888,1.0000287534999996,46.62155190372689,1.0000327272500005,False,False,False
609,2024-12-29 01:30:00,1.00001313,1.0000799,0.99999,1.00001365,7463604.012859961,1.0000287789999995,46.7271853017352,1.0000330002500006,False,False,False
610,2024-12-29 01:45:00,1.00001365,1.0000978,0.99998037,1.00005533,7669486.671414057,1.0000305994999996,54.499655140516815,1.0000337370000005,True,True,False
611,2024-12-29 02:00:00,1.00005533,1.00009537,0.99998889,1.0,7063230.471026023,1.0000286119999997,45.0939864813281,1.0000328952500006,False,False,False
612,2024-12-29 02:15:00,1.0,1.00010627,0.99996041,1.00006939,6918866.438978994,1.0000301214999996,55.47269339442931,1.0000333015000007,True,True,False
613,2024-12-29 02:30:00,1.00006939,1.0001195,0.999967,0.9999682,10879628.241059003,1.0000275314999998,42.77468641440163,1.0000318040000005,False,False,False
614,2024-12-29 02:45:00,0.9999682,1.00006035,0.99996791,1.0000209,6827034.931782003,1.0000265709999998,49.285644796330814,1.0000323265000006,False,False,False
615,2024-12-29 03:00:00,1.0000209,1.00007757,0.99999013,1.00001498,6323315.959050994,1.0000258234999997,48.61647553322129,1.0000312795000006,False,False,False
616,2024-12-29 03:15:00,1.00001498,1.00007367,0.99999,1.00002843,9116454.909688996,1.0000269249999998,50.26855848802576,1.0000317362500006,True,False,False
617,2024-12-29 03:30:00,1.00002843,1.00005385,0.99998901,1.00003984,8106283.655886036,1.0000269169999998,51.68766194995877,1.0000314597500006,True,True,False
618,2024-12-29 03:45:00,1.00003984,1.00006994,0.99997465,1.00004,7430008.94841196,1.0000282194999996,51.70847199311819,1.0000317097500004,True,True,False
619,2024-12-29 04:00:00,1.00004,1.00008,1.00000294,1.00004,7668390.867718003,1.0000288009999996,51.70847199311819,1.0000312882500004,True,True,False
620,2024-12-29 04:15:00,1.00004,1.00009192,0.99999,1.00002764,5114686.6746119475,1.0000301829999996,49.78715045910925,1.0000302720000005,False,False,False
621,2024-12-29 04:30:00,1.00002764,1.00005686,1.00001241,1.00003302,5430937.097768004,1.0000302024999996,50.64676248261516,1.0000296790000003,True,True,True
622,2024-12-29 04:45:00,1.00003302,1.00009884,1.00001096,1.00001147,4824029.813316983,1.0000288344999997,47.16382025168714,1.0000292157500001,False,False,False
623,2024-12-29 05:00:00,1.00001147,1.00007,0.99999,1.00002094,5971555.142591975,1.0000277414999996,48.82916619604823,1.0000287810000001,False,False,False
624,2024-12-29 05:15:00,1.00002094,1.00004685,0.99996593,1.00001747,4583556.776494979,1.0000254549999996,48.22930845367955,1.0000275025000003,False,False,False
625,2024-12-29 05:30:00,1.00001747,1.00013941,0.99997856,1.00003683,6610679.350896946,1.0000254689999994,51.7879566801469,1.0000272657500002,True,True,False
626,2024-12-29 05:45:00,1.00003683,1.00004007,0.99996393,1.00003995,4949947.489583016,1.0000263999999996,52.3563384615661,1.0000280145000002,True,True,False
627,2024-12-29 06:00:00,1.00003995,1.0000749,0.99996696,0.99999883,7052036.296294982,1.0000244999999996,44.85144923195751,1.0000268785000002,False,False,False
628,2024-12-29 06:15:00,0.99999883,1.00009479,0.99998,1.0,8094727.0878069755,1.0000238434999997,45.09261917826554,1.0000262985000001,False,False,False
629,2024-12-29 06:30:00,1.0,1.00005782,0.99996302,1.00003158,9752616.04451601,1.0000247399999995,51.285064260905486,1.0000267595,True,True,False
630,2024-12-29 06:45:00,1.00003158,1.00007522,0.99996,0.9999981,8749445.609114964,1.0000218784999997,45.434769211074254,1.0000262389999999,False,False,False
631,2024-12-29 07:00:00,0.9999981,1.00004059,0.99996,0.99999902,12148943.842564987,1.0000218294999996,45.61834961049953,1.00002522075,False,False,False
632,2024-12-29 07:15:00,0.99999902,1.00012101,0.99997,0.99998103,12891828.333143087,1.0000174114999996,42.600140245885484,1.0000237664999998,False,False,False
633,2024-12-29 07:30:00,0.99998103,1.00009765,0.9999658,0.99999774,9824676.179516068,1.0000188884999996,46.163168413924076,1.0000232099999997,False,False,False
634,2024-12-29 07:45:00,0.99999774,1.00001714,0.99996183,0.99996778,7103311.948516004,1.0000162324999997,41.222428016196254,1.0000214017499998,False,False,False
635,2024-12-29 08:00:00,0.99996778,1.00010903,0.99995376,1.00000588,7612717.519528025,1.0000157774999996,48.73645743480001,1.0000208005,False,False,False
636,2024-12-29 08:15:00,1.00000588,1.00010605,0.99997734,1.0000226,7850212.768611011,1.0000154859999997,51.657173052393844,1.0000212055,True,True,False
637,2024-12-29 08:30:00,1.0000226,1.00013272,0.99998184,1.00002449,5648380.053874007,1.0000147184999997,51.99015537099025,1.00002081775,True,True,False
638,2024-12-29 08:45:00,1.00002449,1.0001,0.99998598,1.00000712,6187615.545408005,1.0000130744999998,48.67204075446481,1.000020647,False,False,False
639,2024-12-29 09:00:00,1.00000712,1.00004954,0.99997076,1.00002419,8050143.765659991,1.0000122839999999,51.919597504598016,1.0000205425,True,True,False
640,2024-12-29 09:15:00,1.00002419,1.00005495,0.99998946,1.00000124,6996753.731347999,1.000010964,47.56246324682136,1.0000205735,False,False,False
641,2024-12-29 09:30:00,1.00000124,1.0001128,0.99996056,1.00000315,6595081.442320977,1.0000094705,47.95392824966855,1.0000198365,False,False,False
642,2024-12-29 09:45:00,1.00000315,1.0000466,0.99997136,1.0,5472976.27566501,1.000008897,47.32642464414198,1.00001886575,False,False,False
643,2024-12-29 10:00:00,1.0,1.00008304,0.99996563,1.00001858,8304099.30282703,1.000008779,51.36871599170999,1.0000182602499998,True,True,False
644,2024-12-29 10:15:00,1.00001858,1.00009587,0.99997797,1.00003612,7248567.125218981,1.0000097115000002,54.88830927857356,1.0000175832499998,True,True,False
645,2024-12-29 10:30:00,1.00003612,1.00006196,0.99993139,0.99996024,6062219.267832987,1.0000058820000002,41.04787207878828,1.0000156754999998,False,False,False
646,2024-12-29 10:45:00,0.99996024,1.00008839,0.99995943,1.0000022,5433125.239789002,1.0000039945,48.744542817401296,1.0000151972499998,False,False,False
647,2024-12-29 11:00:00,1.0000022,1.00002747,0.99987983,0.99993,7607103.231486077,1.000000553,39.24902423946164,1.0000125264999997,False,False,False
648,2024-12-29 11:15:00,0.99993,1.00005649,0.9999,1.00000745,6477596.177236022,1.0000009255000002,50.40902535752393,1.0000123844999997,True,False,False
649,2024-12-29 11:30:00,1.00000745,1.00005051,0.99995,1.0,5789454.302726029,0.9999993465000003,49.46767346580323,1.0000120432499997,True,False,False
650,2024-12-29 11:45:00,1.0,1.00012231,0.99995663,1.00001536,4989159.265891995,1.0000002095000002,51.47949137635204,1.0000110439999996,True,True,False
651,2024-12-29 12:00:00,1.00001536,1.00030572,0.99996196,0.99998562,7337042.444163962,0.9999995395000003,47.5335212254682,1.0000106844999996,False,False,False
652,2024-12-29 12:15:00,0.99998562,1.00011007,0.9999588,1.0,4378010.881378989,1.0000004880000002,49.547276845962124,1.0000089497499995,False,False,False
653,2024-12-29 12:30:00,1.0,1.00009977,0.99996483,1.00000882,8673251.081665961,1.0000010420000003,50.7947484996749,1.0000099652499996,True,False,False
654,2024-12-29 12:45:00,1.00000882,1.00009315,0.99998586,1.00003887,7707459.70027894,1.0000045965000004,54.88739776540885,1.0000104144999995,True,True,False
655,2024-12-29 13:00:00,1.00003887,1.00008512,0.99996,1.00000288,25790851.187248927,1.0000044465000004,49.569614124074214,1.0000101119999993,False,False,False
656,2024-12-29 13:15:00,1.00000288,1.000086,0.99995936,1.00000114,35263326769.481674,1.0000033735000002,49.32081984216933,1.0000094297499993,False,False,False
657,2024-12-29 13:30:00,1.00000114,1.00009321,0.99996535,0.99999694,46696248565.36333,1.0000019960000002,48.68562013646653,1.0000083572499994,False,False,False
658,2024-12-29 13:45:00,0.99999694,1.00003506,0.99995256,0.99996884,53948308986.93109,1.0000000820000001,44.55149170854182,1.0000065782499994,False,False,False
659,2024-12-29 14:00:00,0.99996884,1.0001532,0.99994935,0.99998742,41372845434.38026,0.9999982435000001,47.713046201374304,1.0000052637499994,False,False,False
660,2024-12-29 14:15:00,0.99998742,1.00015236,0.99996954,1.00001168,21764487510.019253,0.9999987655000002,51.59401074507591,1.0000048647499995,True,True,False
661,2024-12-29 14:30:00,1.00001168,1.0001052,0.99992764,0.99997854,18093685224.64891,0.9999975350000001,46.51493021373666,1.0000035027499994,False,False,False
662,2024-12-29 14:45:00,0.99997854,1.00008156,0.99992219,1.0,35477764542.91782,0.9999975350000001,49.95086033274856,1.0000032159999994,True,False,False
663,2024-12-29 15:00:00,1.0,1.00010405,0.99995311,1.00001714,25947293761.433224,0.9999974630000003,52.57155499999363,1.0000031209999993,True,True,False
664,2024-12-29 15:15:00,1.00001714,1.00003867,0.99994162,1.0,26697749290.83966,0.9999956570000001,49.76527561739829,1.0000026842499994,True,False,False
665,2024-12-29 15:30:00,1.0,1.00006917,0.99994657,1.00000135,30559291256.067383,0.9999977125000002,49.99170343369424,1.0000017972499993,True,False,False
666,2024-12-29 15:45:00,1.00000135,1.00005026,0.99994702,0.99998,34733672408.994804,0.9999966025000002,46.42759631489594,1.0000002984999994,False,False,False
667,2024-12-29 16:00:00,0.99998,1.00010081,0.999943,1.00001007,23904193815.587116,1.0000006060000004,51.65541896373733,1.0000005794999993,True,True,True
668,2024-12-29 16:15:00,1.00001007,1.00016878,0.99995332,1.00000195,17429523886.586903,1.0000003310000005,50.22997560478023,1.0000006282499991,True,True,False
669,2024-12-29 16:30:00,1.00000195,1.00013432,0.99993694,1.0,13830997433.68466,1.0000003310000005,49.874039627259954,0.9999998387499993,False,True,True
670,2024-12-29 16:45:00,1.0,1.0001438,0.99994662,1.00001557,16356123918.814846,1.0000003415000005,52.752913500095175,1.0000002754999993,True,True,True
671,2024-12-29 17:00:00,1.00001557,1.00015347,0.99995,0.99998561,12270300.45145198,1.0000003410000005,47.14232047389684,0.9999999402499995,False,False,True
672,2024-12-29 17:15:00,0.99998561,1.00016815,0.99994658,1.00000677,9965816.17851206,1.0000006795000005,51.09822227349029,1.0000005837499994,True,True,True
673,2024-12-29 17:30:00,1.00000677,1.00010657,0.99996254,1.00002772,7774187.750417962,1.0000016245000003,54.71209371615624,1.0000013332499995,True,True,True
674,2024-12-29 17:45:00,1.00002772,1.00010891,0.99996498,0.99999856,7820926.374265032,0.9999996090000003,49.25584677940864,1.0000021027499995,False,False,False
675,2024-12-29 18:00:00,0.99999856,1.00014496,0.9999489,0.99999711,6674001.026385001,0.9999993205000003,48.994196928253245,1.0000018834999995,False,False,False
676,2024-12-29 18:15:00,0.99999711,1.00007656,0.99989607,0.9999711,9494357.16122805,0.9999978185000004,44.43446137659378,1.0000005959999996,False,False,False
677,2024-12-29 18:30:00,0.9999711,1.00005743,0.9999358,0.99996,8930453.715554027,0.9999959715000004,42.61185549291472,0.9999989837499996,False,False,False
678,2024-12-29 18:45:00,0.99996,1.00009017,0.9999573,1.00001679,7444734.249677019,0.9999983690000004,53.19070663515863,0.9999992254999995,True,True,False
679,2024-12-29 19:00:00,1.00001679,1.00007567,0.99995992,1.00000095,6790157.976259018,0.9999990455000004,50.39999594297867,0.9999986444999995,True,True,True
680,2024-12-29 19:15:00,1.00000095,1.00005948,0.99996592,1.00002057,6500330.170025049,0.9999994900000004,53.64422431601826,0.9999991277499994,True,True,True
681,2024-12-29 19:30:00,1.00002057,1.0000843,0.99997173,1.00001251,6374915.636637004,1.0000011885000004,52.13558750563867,0.9999993617499994,True,True,True
682,2024-12-29 19:45:00,1.00001251,1.00012401,0.99997224,1.00002563,7892562.73425399,1.0000024700000005,54.38442641651697,1.0000000024999995,True,True,True
683,2024-12-29 20:00:00,1.00002563,1.00015091,0.9999611,1.00003759,9214908.573026996,1.0000034925000005,56.39563719127884,1.0000004777499993,True,True,True
684,2024-12-29 20:15:00,1.00003759,1.00014064,0.99994,1.00000812,9979236.995995965,1.0000038985000006,50.488579183966685,0.9999997777499994,True,True,True
685,2024-12-29 20:30:00,1.00000812,1.00016253,0.99997402,1.00007654,11324224.152807957,1.0000076580000004,60.76397101461121,1.0000026852499995,True,True,True
686,2024-12-29 20:45:00,1.00007654,1.00012416,0.99998,0.9999819,10854979.002158044,1.0000077530000004,46.41482474753181,1.0000021777499994,False,False,True
687,2024-12-29 21:00:00,0.9999819,1.00008463,0.9999657,1.0,10217382.508344078,1.0000072495000005,48.90017638066851,1.0000039277499995,False,False,True
688,2024-12-29 21:15:00,1.0,1.00007461,0.99997604,1.0000027,8514075.041479968,1.0000072870000003,49.27810391975045,1.0000038089999996,False,False,True
689,2024-12-29 21:30:00,1.0000027,1.00012,0.99999168,1.00005048,8580675.521520995,1.0000098110000004,55.5440429820681,1.0000050709999997,True,True,True
690,2024-12-29 21:45:00,1.00005048,1.00032055,0.99995,1.00000292,12294993.58168795,1.0000091785000005,49.048746442517945,1.0000047599999997,False,False,True
691,2024-12-29 22:00:00,1.00000292,1.00015012,0.99997158,1.00004924,10831114.655703925,1.0000123600000004,54.61525387861512,1.0000063504999999,True,True,True
692,2024-12-29 22:15:00,1.00004924,1.00017836,0.99998,1.00003436,12555518.16167695,1.0000137395000004,52.62618919390329,1.0000072094999999,True,True,True
693,2024-12-29 22:30:00,1.00003436,1.00011271,0.99993484,0.99999915,10802554.44618299,1.0000123110000005,48.156873707557544,1.0000069677499999,False,False,True
694,2024-12-29 22:45:00,0.99999915,1.00012752,0.99997128,1.00000714,8670291.72845497,1.0000127400000005,49.21095611359052,1.0000061745,False,True,True
695,2024-12-29 23:00:00,1.00000714,1.00016668,0.99997,1.00004606,14314033.351032022,1.0000151875000005,54.10593317437933,1.0000072540000002,True,True,True
696,2024-12-29 23:15:00,1.00004606,1.00016313,0.99997247,1.00002606,9703879.718303027,1.0000179355000005,51.366250061390396,1.0000078770000003,True,True,True
697,2024-12-29 23:30:00,1.00002606,1.00007011,0.9999353,0.99996006,11742174.294207994,1.0000179385000005,43.53253115718308,1.0000069550000001,False,False,True
698,2024-12-29 23:45:00,0.99996006,1.00007819,0.9999365,1.00000241,8770550.985425984,1.0000172195000006,48.916078240707236,1.00000779425,False,False,True
699,2024-12-30 00:00:00,1.00000241,1.00007257,0.9999656,0.99997814,15232346.508327072,1.0000160790000003,46.19780812510489,1.0000075622500002,False,False,True
700,2024-12-30 00:15:00,0.99997814,1.0001,0.99993666,1.0,17634583.781655077,1.0000150505000005,48.94953753161432,1.0000072702500002,False,False,True
701,2024-12-30 00:30:00,1.0,1.00004789,0.99996,1.00001013,13095921.40975699,1.0000149315000004,50.22012203653089,1.0000080600000003,False,True,True
702,2024-12-30 00:45:00,1.00001013,1.0000461,0.99993311,0.99994063,13948724.256740915,1.0000106815000005,42.41949656818764,1.00000657575,False,False,True
703,2024-12-30 01:00:00,0.99994063,1.00005022,0.99993481,0.99998496,15140968.827674966,1.0000080500000004,47.97081680388591,1.0000057712500001,False,False,True
704,2024-12-30 01:15:00,0.99998496,1.00006405,0.99994,0.99994836,19163910.214577064,1.0000050620000003,44.183360708082134,1.00000448025,False,False,True
705,2024-12-30 01:30:00,0.99994836,1.00007785,0.99994148,1.00001604,24683094.460264824,1.0000020370000002,51.76701582734228,1.0000048475,True,True,False
706,2024-12-30 01:45:00,1.00001604,1.00007933,0.99996229,1.0,16126599.272060923,1.0000029420000003,50.03204629217037,1.0000053475000001,False,False,False
707,2024-12-30 02:00:00,1.0,1.00003567,0.99994405,1.0,16375245.912252935,1.0000029420000003,50.032046292170364,1.0000050957500002,False,False,False
708,2024-12-30 02:15:00,1.0,1.00001817,0.99994061,0.99997458,11769329.070090976,1.0000015360000003,47.128914769233035,1.0000044115000002,False,False,False
709,2024-12-30 02:30:00,0.99997458,1.00005707,0.99996094,1.0,11214450.16724789,0.9999990120000003,50.23846042474057,1.0000044115000002,True,False,False
710,2024-12-30 02:45:00,1.0,1.00002786,0.99994,0.99997706,8949764.42785894,0.9999977190000002,47.522162164112935,1.00000344875,False,False,False
711,2024-12-30 03:00:00,0.99997706,1.00008758,0.99994685,0.99996,10331533.892681995,0.9999932570000004,45.54975106296782,1.0000028085000001,False,False,False
712,2024-12-30 03:15:00,0.99996,1.00011984,0.99996,1.0,9947096.79449203,0.9999915390000004,50.71489663313502,1.00000263925,True,False,False
713,2024-12-30 03:30:00,1.0,1.0000682,0.99997511,1.00003172,2049134053.2291672,0.9999931675000002,54.40829695072408,1.0000027392500002,True,True,False
714,2024-12-30 03:45:00,1.00003172,1.00005443,0.99998,1.00001837,7451072.8821040625,0.9999937290000002,52.62097666174434,1.0000032345,True,True,False
715,2024-12-30 04:00:00,1.00001837,1.00004273,0.99998185,0.99999794,10413739.83197805,0.9999913230000003,49.91844916122955,1.00000325525,True,False,False
716,2024-12-30 04:15:00,0.99999794,1.0000476,0.9999336,1.0,7925305.448850991,0.9999900200000003,50.1962011803611,1.00000397775,True,False,False
717,2024-12-30 04:30:00,1.0,1.00006379,0.99996464,0.9999935,8364875.407140024,0.9999916920000003,49.267720766468834,1.00000481525,True,False,False
718,2024-12-30 04:45:00,0.9999935,1.00002631,0.9999411,1.00000201,9450782.869425034,0.9999916720000002,50.55717536738875,1.00000444575,True,False,False
719,2024-12-30 05:00:00,1.00000201,1.00004055,0.99994006,1.00000061,12519997.94379803,0.9999927955000002,50.330535456018666,1.0000044372499999,True,False,False
720,2024-12-30 05:15:00,1.00000061,1.00004059,0.99994636,0.99997894,8906913.22962303,0.9999917425000001,46.831058613765926,1.0000033965,False,False,False
721,2024-12-30 05:30:00,0.99997894,1.00001656,0.99992758,0.99996109,12738378.403696993,0.9999892905000001,44.11038518101435,1.0000021110000001,False,False,False
